ROSTOV-1,104.043,103.821,62.475,0,0,91.599,99.105,98.261,100.184,103.168,103.999,103.363
ROSTOV-2,102.525,31.804,55.396,107.581,106.48,104.395,103.285,103.682,106.059,107.551,108.282,108.583
ROSTOV-3,0,71.416,106.193,105.153,103.34,104.315,103.915,103.026,105.072,106.308,103.081,105.838
ROSTOV-4,103.622,103.507,102.28,101.404,99.801,97.469,91.414,85.606,97.054,99.204,100.165,101.476
SMOLENSK-1,105.899,105.641,105.965,103.398,99.764,42.942,0,0,0,72.647,101.736,106.886
SMOLENSK-2,102.952,104.978,105.125,21.257,46.053,78.409,99.553,98.746,99.548,102.349,101.926,102.667
SMOLENSK-3,105.409,37.89,11.436,105.28,101.683,100.75,101.11,92.517,101.545,103.792,99.465,106.17
BOHUNICE-3,97.694,98.476,97.918,98.015,96.341,46.268,66.876,94.61,95.241,96.284,97.595,98.154
BOHUNICE-4,99.359,98.109,98.402,98.012,28.027,97.414,96.323,96.494,97.268,98.939,99.408,99.274
MOCHOVCE-1,99.646,99.631,96.079,23.115,95.91,96.087,95.83,96.473,98.247,99.731,101.069,101.614
MOCHOVCE-2,100.508,100.761,99.795,100.508,98.461,97.706,96.475,95.946,32.702,99.149,100.681,100.541
MOCHOVCE-3,-139.167,11.008,29.011,40.614,40.242,26.538,36.358,60.166,83.163,92.794,93.362,94.391
KRSKO,101.468,101.487,101.412,101.273,100.904,100,99.64,99.584,100.254,16.462,38.886,101.31
KOEBERG-1,0,0,0,0,0,0,0,0,0,0,15.608,94.396
KOEBERG-2,99.095,97.405,99.006,90.143,99.291,94.481,94.944,99.023,98.83,99.154,93.394,26.459
ALMARAZ-1,93.256,99.569,99.268,51.618,30.005,97.189,97.129,96.265,97.255,95.23,92.856,99.284
ALMARAZ-2,97.074,100.084,98.445,96.705,93.232,97.18,96.654,95.829,96.713,94.996,93.209,99.919
ASCO-1,96.105,77.54,85.508,86.978,0,34.86,96.287,92.241,88.185,61.926,94.357,99.623
ASCO-2,99.681,100.288,100.019,99.141,99.898,97.78,95.596,94.922,95.526,45.734,0,62.531
COFRENTES,97.331,99.161,97.782,97.446,98.729,98.692,97.547,93.552,84.669,13.601,48.663,99.413
TRILLO-1,91.661,98.168,96.598,95.411,71.995,22.789,96.995,97.183,97.579,97.899,91.345,98.287
VANDELLOS-2,96.864,98.201,97.111,96.857,99.099,98.388,96.757,92.184,63.626,88.891,94.031,99.442
FORSMARK-1,97.383,97.03,97.399,90.678,20.359,94.281,94.807,93.832,69.077,82.484,96.967,96.247
FORSMARK-2,100.135,97.006,100.699,87.74,82.572,89.625,81.476,43.341,3.489,19.738,98.671,95.829
FORSMARK-3,101.578,101.638,101.588,101.061,96.748,88.076,30.775,94.216,81.383,85.214,90.116,100.846
OSKARSHAMN-3,98.756,98.684,71.997,46.485,0,51.511,82.935,68.091,88.849,97.896,95.817,98.742
RINGHALS-3,101.187,101.26,101.131,100.099,81.213,0,35.668,90.294,86.947,82.214,99.164,99.635
RINGHALS-4,0,0,0.073,85.977,97.417,94.804,94.33,3.103,10.106,94.891,91.656,83.377
BEZNAU-1,100.818,100.775,100.721,100.524,49.092,70.687,92.523,90.094,97.674,99.114,100.477,100.726
BEZNAU-2,100.086,100.071,100.076,99.655,99.132,96.96,95.503,10.154,52.574,98.979,100.141,100.329
GOESGEN,99.542,99.519,99.145,99.126,82.559,13.857,96.82,96.365,97.163,98.215,98.839,99.356
LEIBSTADT,99.819,99.483,99.245,98.924,0.71,89.602,97.174,97.093,97.421,99,99.73,100.107
KUOSHENG-2,100.174,100.179,97.572,0,0,0,0,0,0,0,0,0
MAANSHAN-1,91.317,97.434,101.415,101.11,100.751,100.577,100.213,100.393,99.418,96.185,100.643,100.828
MAANSHAN-2,100.541,100.447,100.257,0.172,63.661,101.018,100.724,100.583,100.979,94.563,101.163,101.532
BARAKAH-1,102.459,102.068,101.378,100.65,99.082,98.566,97.491,97.245,90.331,0,85.879,101.212
BARAKAH-2,100.673,100.427,6.44,46.966,101.246,100.358,99.289,95.72,98.767,100.126,101.644,102.182
BARAKAH-3,0.397,94.377,102.375,102.208,100.095,99.751,98.835,98.058,98.403,73.97,100.851,102.575
HARTLEPOOL A-1,99.549,83.31,98.979,92.104,40.312,94.757,69.316,72.594,96.646,93.149,36.202,98.268
HARTLEPOOL A-2,98.713,38.286,95.731,69.523,96.913,96.289,21.324,0.0,0.0,4.029,93.963,97.74
HEYSHAM A-1,103.829,103.114,53.234,88.45,102.971,102.201,101.003,95.723,75.39,1.664,0.0,-2.609
HEYSHAM A-2,48.724,35.788,97.631,97.576,96.815,95.549,66.434,12.035,95.425,88.544,17.055,92.381
HEYSHAM B-1,100.005,99.044,42.052,100.039,98.827,66.614,69.019,28.662,98.375,98.808,98.905,72.815
HEYSHAM B-2,42.643,6.28,99.418,98.573,12.76,0.0,7.209,94.789,96.315,98.351,39.495,99.859
SIZEWELL B,100.473,53.788,0.0,0.0,33.013,94.099,99.111,99.063,98.765,99.299,100.061,100.272
TORNESS-1,101.472,16.848,91.867,102.426,100.828,44.536,101.21,99.833,92.78,14.629,100.711,100.148
TORNESS-2,47.171,102.603,101.296,55.235,89.147,94.797,68.22,79.532,103.265,98.607,48.791,32.05
ANO-1,101.127,93.519,101.584,101.176,100.585,98.192,96.916,99.264,100.446,101.692,102.421,94.614
ANO-2,100.205,102.133,99.675,39.121,25.95,98.438,100.535,100.463,96.102,101.823,102.144,102.16
BEAVER VALLEY-1,103.701,103.589,101.362,102.937,102.531,101.674,100.41,100.819,87.556,96.612,103.372,103.455
BEAVER VALLEY-2,101.956,101.844,102.162,24.358,23.264,100.297,99.897,100.228,100.797,101.649,102.16,102.263
BRAIDWOOD-1,102.19,102.192,102.2,101.794,100.975,99.802,98.806,99.084,99.921,101.033,101.853,102.12
BRAIDWOOD-2,101.812,101.839,101.623,66.239,55.227,99.577,98.622,98.853,99.9,101.079,101.744,101.824
BROWNS FERRY-1,101.922,96.532,105.809,105.667,91.456,102.924,101.992,101.912,102.727,105.19,105.777,105.007
BROWNS FERRY-2,104.222,56.629,25.99,105.921,103.859,102.153,101.487,100.741,101.094,104.106,105.766,105.933
BROWNS FERRY-3,100.324,99.679,99.824,64.904,100.111,99.675,95.609,96.046,97.171,102.146,102.515,103.306
BRUNSWICK-1,103.482,103.29,101.774,86.7,102.588,101.081,100.62,100.666,100.281,100.354,100.452,102.483
BRUNSWICK-2,95.605,21.569,63.406,101.723,100.286,100.365,99.803,99.923,98.478,101.438,100.473,101.195
BYRON-1,103.502,102.67,35.046,103.093,102.265,101.46,101.001,100.873,100.025,102.371,103.098,103.336
BYRON-2,103.512,103.47,103.13,102.314,102.013,101.478,101.036,101.022,100,36.894,103.447,103.495
CALLAWAY-1,102.109,101.93,101.65,90.514,70.564,99.362,98.524,98.658,95.698,0,78.051,101.822
CALVERT CLIFFS-1,104.215,103.825,103.27,103.05,102.292,101.548,99.543,98.876,97.535,101.038,103.303,104.409
CALVERT CLIFFS-2,104.507,66.855,62.623,104.396,103.623,102.589,100.532,100.017,100.973,102.602,91.135,104.295
CATAWBA-1,101.773,101.723,99.748,51.612,6.409,100.804,99.74,98.645,97.491,101.139,101.822,101.726
CATAWBA-2,101.964,101.668,101.76,101.393,100.966,100.622,99.714,99.565,100.157,101.027,101.666,101.872
CLINTON-1,101.388,82.482,102.182,94.531,51.774,101.942,101.978,100.807,31.352,62.805,103.193,103.111
COLUMBIA,98.783,101.909,99.633,84.64,11.124,32.121,95.515,99.807,100.705,98.134,99.918,97.025
COMANCHE PEAK-1,102.079,102.186,101.547,101.608,101.419,82.169,98.737,99.562,100.01,46.432,55.319,101.85
COMANCHE PEAK-2,101.28,101.374,101.01,74.545,7.265,99.309,98.571,98.469,98.901,98.574,100.977,101.031
COOK-1,105.675,105.526,105.021,98.697,104.31,100.467,93.241,98.799,99.076,40.246,48.889,102.015
COOK-2,103.119,103.287,102.275,102.555,102.344,101.012,98.333,98.143,98.153,101.894,102.109,102.276
COOPER,104.991,103.405,103.905,103.57,100.685,101.475,100.895,100.176,102.424,103.602,103.777,104.928
DAVIS BESSE-1,102.431,102.541,102.737,102.341,101.959,101.39,101.083,101.161,101.472,101.978,102.315,102.278
DIABLO CANYON-1,94.258,99.662,86.462,100.709,100.192,99.942,99.923,98.647,92.832,0,49.255,68.26
DIABLO CANYON-2,96.869,100.964,97.812,101.313,100.954,100.567,100.516,99.291,98.478,93.594,83.414,97.067
DRESDEN-2,104.648,104.792,104.172,90.58,101.385,101.278,100.805,101.164,97.436,79.145,46.011,103.397
DRESDEN-3,105.337,104.551,100,90.719,100.398,102.453,102.1,102.287,102.55,102.616,105.231,104.519
FARLEY-1,105.435,90.719,105.167,104.7,104.472,103.753,103.218,103.095,104.124,105.049,105.329,105.514
FARLEY-2,103.254,102.875,102.899,102.459,102.248,77.304,100.676,100.58,100.827,20.748,43.489,103.746
FERMI-2,103.469,103.605,103.674,102.945,102.379,100.492,95.98,56.341,73.906,102.344,102.875,103.414
FITZPATRICK,104.753,104.792,104.196,104.585,103.969,103.073,101.536,101.58,102.265,103.516,104.517,103.684
GINNA,103.588,103.587,103.246,28.612,100.527,103.122,97.323,100.542,92.154,95.643,103.432,103.668
GRAND GULF-1,101.91,102.496,102.741,99.989,99.56,96.534,97.726,99.117,99.307,100.484,101.348,48.802
HARRIS-1,103.454,103.242,102.509,102.42,102.053,100.862,99.742,99.937,100.75,102.007,103.152,103.371
HATCH-1,101.309,101.327,100.555,100.995,83.269,100.158,99.848,90.005,100.072,101.158,100.393,97.123
HATCH-2,79.9,0.001,89.683,94.713,101.938,101.906,100.994,100.798,100.727,101.868,77.73,102.047
HOPE CREEK-1,104.864,104.277,104.396,99.77,82.084,101.664,98.108,99.177,99.528,88.39,103.417,78.998
LASALLE-1,103.288,103.298,103.302,101.069,99.859,100.258,99.151,99.476,99.946,101.826,102.521,102.458
LASALLE-2,99.573,39.367,72.615,101.425,101.217,100.045,99.018,99.306,100.115,101.687,102.218,102.42
LIMERICK-1,103.171,102.761,102.336,97.425,100.85,100.029,98.755,99.593,100.031,101.495,102.45,93.961
LIMERICK-2,102.756,99.309,73.1,79.889,37.958,100.979,99.567,100.585,101.356,102.047,103.751,103.856
MCGUIRE-1,103.098,103.038,102.917,102.43,102.327,101.859,100.592,100.307,49.136,18.162,102.748,102.931
MCGUIRE-2,102.702,61.976,0,75.509,101.725,100.092,100.622,99.837,99.954,101.241,101.983,102.185
MILLSTONE-2,100.513,89.924,98.554,16.968,0,0,84.892,99.169,75.524,95.561,100.385,100.466
MILLSTONE-3,98.094,103.238,102.829,102.675,96.506,2.996,99.807,100.625,96.683,60.812,0,67.134
MONTICELLO,104.394,104.344,73.131,35.155,52.818,101.001,100.563,100.706,88.45,81.454,104.73,99.869
NINE MILE POINT-1,97.775,86.168,30.255,28.766,102.447,100.098,96.965,97.577,98.85,100.78,101.89,102.495
NINE MILE POINT-2,100.887,101.186,99.386,99.755,105.692,98.65,97.305,98.013,76.921,96.393,97.471,97.373
NORTH ANNA-1,103.112,103.184,102.928,102.489,102.307,101.867,100.085,100.242,91.681,101.749,103.007,102.885
NORTH ANNA-2,103.892,103.774,103.536,103.232,102.947,102.347,100.416,100.757,29.94,54.659,103.656,58.744
OCONEE-1,103.409,103.444,103.39,103.255,103.01,102.606,101.933,100.875,100.347,99.897,102.339,103.085
OCONEE-2,103.495,103.482,103.36,103.058,102.816,102.418,101.969,100.937,100.583,87.707,28.417,102.947
OCONEE-3,102.463,102.518,102.517,102.353,102.11,92.478,101.015,100.077,99.706,100.766,101.814,102.348
PALO VERDE-1,102.016,101.804,101.764,72.231,101.419,101.19,99.913,99.757,100.295,17.617,56.085,102.446
PALO VERDE-2,102.256,101.226,95.821,20.967,23.577,87.519,100.687,100.743,101.4,101.792,101.879,102.072
PALO VERDE-3,101.542,101.261,101.079,101.087,100.564,100.857,93.914,92.13,100.284,100.712,101.052,101.325
PEACH BOTTOM-2,102.963,103.068,102.444,101.106,100.099,99.302,96.551,97.471,99,101.388,102.508,102.856
PEACH BOTTOM-3,99.65,100.582,101.076,100.22,99.339,96.095,94.547,90.527,80.951,40.363,100.78,101.09
PERRY-1,44.086,43.862,0,32.336,101.76,100.7,98.936,77.897,99.254,101.864,102.979,103.029
POINT BEACH-1,101.294,101.347,101.396,100.945,101.363,100.117,99.899,99.248,98.126,16.758,95.774,101.378
POINT BEACH-2,102.511,100.244,28.764,84.254,102.67,101.466,101.138,100.509,100.976,101.885,102.628,102.729
PRAIRIE ISLAND-1,106.907,106.485,106.91,104.59,102.207,101.369,101.915,101.469,102.139,59.957,0,0
PRAIRIE ISLAND-2,107.662,107.554,107.725,106.044,85.309,51.286,102.056,101.595,101.171,15.842,0,0
QUAD CITIES-1,102.231,91.78,67.561,43.087,102.217,100.979,100.252,100.34,101.414,102.267,103.508,103.664
QUAD CITIES-2,101.228,102.331,101.854,101.567,73.809,99.452,98.611,87.251,99.616,100.976,101.562,96.467
RIVER BEND-1,75.344,23.644,0,0,0,38.836,99.929,99.161,100.11,63.091,30.843,88.155
ROBINSON-2,100.364,106.659,105.714,100.99,105.234,94.885,102.732,102.504,103.435,104.737,104.625,105.681
SALEM-1,101.199,101.278,101.247,100.799,100.503,99.578,97.902,98.03,92.691,16.814,57.623,101.232
SALEM-2,101.225,100.521,91.572,5.411,101.222,99.431,98.241,98.756,99.443,100.712,100.901,101.157
SEABROOK-1,100.137,100.066,99.864,0,67.826,100.178,95.8,84.021,99.977,100.159,99.657,100.162
SEQUOYAH-1,101.381,101.34,101.157,100.678,100.079,99.926,99.021,98.235,98.623,99.94,100.966,101.286
SEQUOYAH-2,101.333,101.132,48.917,47.968,100.539,99.837,98.376,97.746,98.259,100.132,100.99,101.27
SOUTH TEXAS-1,104.212,105.003,54.842,29.117,102.409,101.251,100.629,100.241,100.771,102.862,104.176,104.545
SOUTH TEXAS-2,104.004,103.775,102.781,100.411,101.752,100.973,100.251,99.882,100.49,102.41,103.765,104.285
ST. LUCIE-1,101.519,102.024,101.779,101.509,101.116,100.603,96.209,100.567,99.827,100.564,99.662,101.87
ST. LUCIE-2,102.695,60.563,39.876,102.377,101.8,101.234,101.193,101.383,100.67,101.657,102.387,67.56
SUMMER-1,101.923,101.881,102.061,14.504,28.108,101.646,101.16,100.814,101.067,101.773,101.743,101.887
SURRY-1,103.708,103.437,103.267,102.512,102.586,101.002,98.58,98.941,100.435,102.712,103.244,103.868
SURRY-2,99,104.543,104.319,66.373,0,51.9,99.097,99.662,101.495,103.425,104.118,104.459
SUSQUEHANNA-1,101.447,102.177,100.487,101.513,100.335,99.969,97.505,100.116,99.56,100.825,64.772,101.262
SUSQUEHANNA-2,82.366,92.715,50.744,19.538,95.713,97.846,96.42,96.001,91.815,96.896,97.467,97.041
TURKEY POINT-3,103.725,103.296,103.568,21.379,74.242,103.231,102.431,95.694,97.954,99.475,104.285,104.807
TURKEY POINT-4,106.774,106.751,106.92,106.626,105.99,104.602,103.322,104.989,97.737,0,60.777,107.539
VOGTLE-1,103.136,102.041,12.056,102.423,102.466,85.062,100.848,85.362,101.173,102.225,102.908,103.121
VOGTLE-2,103.932,103.441,103.257,103.098,102.807,102.028,101.182,100.075,25.697,98.997,95.366,81.61
VOGTLE-3,0,0,100,100,100,100,100,97.938,98.122,99.191,100.243,100.788
WATERFORD-3,97.642,100.717,82.917,100.368,99.901,99.675,98.861,98.803,98.941,41.615,0,0
WATTS BAR-1,100.82,100.306,99.996,44.562,53.452,98.906,97.759,97.64,98.438,99.975,101.708,102.259
WATTS BAR-2,102.44,103.886,103.425,102.385,100.874,91.188,98.207,92.213,98.931,100.437,14.434,103.484
WOLF CREEK,100.221,94.391,98.764,91.281,101.402,99.682,97.481,98.565,100.814,88.587,102.224,102.31
