KOLA-4,103.411,97.655,87.203,45.248,35.253,0,0,30.55,96.677,86.8,0,81.127
KURSK-1,76.58,0,0,0,18.054,79.388,94.19,95.237,97.538,100.95,100.595,103.316
KURSK-2,103.548,104.103,104.273,23.456,0,0,0,76.804,99.07,102.201,101.208,103.228
KURSK-3,94.042,73.709,101.416,103.064,99.203,93.682,90.808,84.392,0,15.51,94.958,103.976
KURSK-4,101.875,105.381,103.767,103.235,91.935,94.721,38.294,37.713,98.574,100.49,99.142,101.952
LENINGRAD 2-1,99.078,98.463,99.057,58.861,58.217,95.122,98.792,95.963,97.458,99.568,34.344,0
LENINGRAD 2-2,0,0,0,0,0,0,0,0,0,1.173,24.94,58.646
LENINGRAD-2,97.471,16.323,0,0,89.902,96.02,90.768,93.479,93.541,94.048,82.282,0
LENINGRAD-3,101.769,103.962,92.891,102.584,40.978,0,0,7.566,99.274,101.234,101.471,102.488
LENINGRAD-4,101.376,103.08,92.558,98.22,99.197,102.256,56.551,0,61.019,102.738,97.033,98.417
NOVOVORONEZH 2-1,93.632,100.122,92.807,94.481,77.368,24.868,0,76.578,98.163,99.33,88.959,98.98
NOVOVORONEZH 2-2,94.386,100.778,94.88,0,13.736,80.764,94.277,96.071,96.333,96.605,82.686,92.484
NOVOVORONEZH-4,98.567,105.868,104.494,103.824,98.062,96.019,98.788,86.545,47.764,23.021,93.737,89.375
NOVOVORONEZH-5,77.322,101.321,101.241,100.731,96.704,96.627,95.935,19.071,20.056,94.321,79.365,93.782
ROSTOV-1,105.637,97.075,18.02,34.993,94.942,98.38,103.613,103.532,104.804,105.246,97.499,106.442
ROSTOV-2,103.09,0,90.725,103.788,96.345,96.867,103.422,103.659,105.303,106.443,108.452,107.915
ROSTOV-3,21.136,106.748,94.963,93.318,96.345,92.84,97.861,101.515,102.658,104.364,83.055,106.687
ROSTOV-4,100.064,100.169,99.56,96.513,90.222,87.6,91.232,94.942,78.49,82.749,100.258,103.832
SMOLENSK-1,102.682,106.946,85.637,60.658,103.62,100.742,8.843,0,39.849,92.532,104.753,104.871
SMOLENSK-2,102.307,106.037,104.448,102.446,62.023,0,95.948,99.294,101.208,96.723,104.525,104.584
SMOLENSK-3,12.602,8.888,73.546,99.327,103.274,101.541,101.632,102.109,103.052,103.972,105.425,105.018
BOHUNICE-3,96.289,95.878,96.275,95.504,92.853,55.316,56.64,93.637,95.435,96.383,96.858,98.41
BOHUNICE-4,99.224,98.907,97.575,98.285,46.861,62.037,95.739,95.495,96.515,97.356,97.136,98.366
MOCHOVCE-1,102.277,101.672,85.041,45.651,98.282,97.439,97.376,97.414,100.474,101.719,101.439,101.902
MOCHOVCE-2,102.591,102.23,101.13,100.472,99.46,98.466,98.113,72.092,17.87,37.912,105.997,100.494
KRSKO,101.248,100.942,101.117,100.278,100.376,100.18,99.358,98.858,99.773,101.058,101.078,95.341
KOEBERG-1,72.418,98.773,84.72,98.363,98.552,98.23,98.069,98.212,98.289,98.22,98.373,92.485
KOEBERG-2,99.826,99.11,86.113,7.748,0,0,38.666,18.369,0,24.853,98.785,99.463
ALMARAZ-1,99.76,98.199,96.402,39.337,0,10.477,97.402,95.638,97.968,98.934,99.267,99.991
ALMARAZ-2,99.989,98.162,97.325,83.895,81.056,90.539,95.87,95.799,96.412,98.329,98.91,99.784
ASCO-1,99.869,99.869,98.294,77.894,0,89.641,99.622,99.017,90.126,99.869,99.869,99.869
ASCO-2,99.871,98.934,98.298,95.865,96.414,82.254,99.493,98.926,98.183,3.823,38.078,99.87
COFRENTES,99.613,96.713,96.096,80.638,81.048,98.78,96.805,98.941,99.198,97.753,99.576,97.932
TRILLO-1,98.689,97.419,96.934,84.996,51.992,32.316,97.801,97.935,98.274,98.558,98.658,98.667
VANDELLOS-2,99.058,98.93,98.173,95.246,95.407,93.737,96.612,96.441,89.546,98.906,99.043,99.065
FORSMARK-1,100.796,94.661,92.894,79.346,96.46,75.902,80.682,96.488,61.373,6.237,46.53,53.654
FORSMARK-2,100.814,94.734,97.709,85.862,3.94,19.661,81.574,85.199,97.669,99.354,95.709,59.438
FORSMARK-3,101.496,101.712,101.534,100.626,99.259,71.544,81.129,44.139,48.646,99.142,83.96,99.767
OSKARSHAMN-3,98.665,80.827,95.507,98.255,96.908,95.361,97.149,2.138,0,0,20.482,93.945
RINGHALS-1,99.301,80.08,40.407,0,0,7.601,95.069,59.402,97.362,96.875,87.407,73.341
RINGHALS-3,100.418,56.032,99.893,20.236,0,0,0,45.054,93.661,96.001,94.929,99.088
RINGHALS-4,99,99.061,90.243,86.977,93.106,71.19,6.046,0,23.012,92.536,36.956,62.927
BEZNAU-1,101.559,101.483,101.475,54.857,28.737,99.737,96.722,95.685,99.139,100.667,101.248,62.124
BEZNAU-2,100.939,100.838,100.192,100.052,99.931,98.977,96.004,51.166,98.444,99.953,100.57,60.82
GOESGEN,99.256,99.25,99.179,98.553,98.236,36.05,97.037,96.796,97.534,97.164,97.813,98.013
LEIBSTADT,99.251,99.006,99.079,97.446,94.767,78.72,0,55.373,96.117,98.258,98.885,99.468
KUOSHENG-1,99.108,65.393,0.627,97.114,88.996,97.769,97.001,97.017,97.249,99.317,99.674,83.844
KUOSHENG-2,100.685,99.707,100.388,96.785,98.705,99.319,98.62,96.488,98.166,98.591,66.203,0
MAANSHAN-1,101.348,101.44,101.499,101.392,100.324,100.364,100.139,100.233,91.185,100.429,100.754,100.826
MAANSHAN-2,100.382,100.321,100.301,19.755,17.143,100.573,100.27,100.462,100.299,100.737,100.906,101.142
BARAKAH-1,0,0,0,0,0,0,0,4.683,23.335,20.138,40.686,72.017
DUNGENESS B-1,-2.116,-1.921,-1.924,-1.683,-1.88,-2.042,-1.891,-1.815,-1.62,-1.67,-1.759,-2.884
DUNGENESS B-2,-2.116,-1.921,-1.924,-1.683,-1.88,-2.042,-1.891,-1.815,-1.62,-1.67,-1.759,-2.884
HARTLEPOOL A-1,100.32,100.336,100.181,99.703,88.34,40.439,98.557,99.09,97.475,94.929,41.61,98.274
HARTLEPOOL A-2,99.88,100.222,41.581,61.801,99.579,98.434,98.558,43.449,11.831,59.147,86.66,99.026
HEYSHAM A-1,103.443,102.56,102.514,99.449,71.413,51.64,98.96,51.635,69.88,0,-0.174,-3.367
HEYSHAM A-2,72.545,12.937,51.806,88.96,88.014,87.376,86.714,39.323,28.792,87.757,88.017,87.772
HEYSHAM B-1,87.774,100.255,93.901,61.492,82.575,92.507,99.253,91.85,96.826,97.438,100.167,96.317
HEYSHAM B-2,97.33,-0.784,-0.748,23.675,97.212,94.611,99.127,91.808,80.629,98.635,99.469,84.491
HINKLEY POINT B-1,101.122,84.6,-4.4,64.559,100.226,22.181,-1.304,-1.194,-0.859,-0.616,-0.598,-1.998
HINKLEY POINT B-2,94.051,70.046,-1.196,-1.109,-0.946,-2.745,-2.978,-2.994,-2.788,-1.564,-1.63,-1.631
HUNTERSTON B-1,-2.417,-3.117,-3.717,-2.029,-4.115,-2.641,-2.564,-3.739,90.096,93.416,100.068,90.352
HUNTERSTON B-2,-1.292,-1.059,-1.759,-1.738,-1.558,-1.567,-1.479,-1.66,2.995,100.414,91.992,97.008
SIZEWELL B,100.533,100.5,100.516,100.348,58.781,47.579,47.248,44.607,57.436,100.147,100.387,99.964
TORNESS-1,97.063,99.5,89.631,94.621,95.455,101.39,92.984,79.192,98.377,94.171,92.522,101.311
TORNESS-2,91.886,100.389,84.328,92.572,90.25,71.021,91.084,99.804,92.316,101.309,91.869,100.493
KHMELNITSKI-1,0,0,0,67.557,99.437,85.178,96.062,55.829,99.513,101.183,101.142,101.074
KHMELNITSKI-2,101.948,101.951,101.963,81.59,65.81,86.12,94.624,62.226,0,0,0,0
ROVNO-1,16.871,54.959,82.964,84.479,94.767,102.715,103.445,102.157,100.991,104.843,105.209,84.1
ROVNO-2,103.264,102.113,42.121,19.963,101.988,92.821,95.812,83.944,98.128,103.214,105.162,103.471
ROVNO-3,97.669,91.932,97.708,95.021,50.279,0,0,79.502,96.17,82.609,25.893,0
ROVNO-4,96.973,59.423,90.102,90.698,81.453,98.249,98.647,94.116,12.599,0,0,0
SOUTH UKRAINE-1,102.094,102.624,99.179,62.973,77.514,78.403,89.694,5.448,23.014,94.819,99.956,102.068
SOUTH UKRAINE-2,102.577,102.95,94.606,42.746,0,0,15.824,94.925,100.831,99.533,101.897,103.387
SOUTH UKRAINE-3,91.597,100.302,89.297,58.11,57.087,57.513,44.294,54.023,71.344,73.952,60.369,58.012
ZAPOROZHYE-1,99.452,99.941,99.432,93.3,84.734,0,0,54.08,92.89,96.887,97.124,81.148
ZAPOROZHYE-2,102.08,103.334,101.072,57.025,62.454,96.65,66.012,20.187,0,0,24.523,102.835
ZAPOROZHYE-3,0,0,0,0,0,96.239,87.446,96.914,99.031,100.145,102.253,102.477
ZAPOROZHYE-4,102.355,102.426,101.215,80.939,0,0,0,0,0,0,53.605,100.855
ZAPOROZHYE-5,100.994,101.461,86.013,39.375,0,0,0,0,0,0,0,0
ZAPOROZHYE-6,0,0,0,49.786,63.129,11.154,96.496,89.407,98.451,100.519,102.863,103.677
ANO-1,102.249,102.615,102.575,100.964,100.479,99.243,99.74,100.085,100.864,101.862,102.07,102.469
ANO-2,101.966,101.975,41.44,25.787,100.332,97.261,100.315,100.649,100.877,101.756,91.202,90.725
BEAVER VALLEY-1,103.861,103.909,102.674,102.706,100.163,100.432,85.8,101.503,100.93,102.247,103.216,103.682
BEAVER VALLEY-2,102.492,102.559,96.037,28.627,78.685,100.297,93.414,100.679,100.343,101.226,101.861,102.04
BRAIDWOOD-1,102.231,102.237,102.086,101.873,100.178,100.147,99.036,99.516,100.1,101.713,102.24,102.027
BRAIDWOOD-2,102.041,102.029,101.892,59.015,80.426,100.147,98.904,99.478,100.748,101.56,101.965,101.774
BROWNS FERRY-1,100.151,100.764,103.47,104.054,104.185,103.641,68.645,99.337,92.181,4.722,67.06,97.694
BROWNS FERRY-2,104.133,101.625,103.683,104.298,79.978,75.079,68.746,99.725,97.111,104.553,104.826,106.253
BROWNS FERRY-3,92.716,67.09,8.368,81.503,105.751,103.582,97.773,101.439,99.113,105.419,106.335,103.313
BRUNSWICK-1,101.581,97.413,6.488,94.03,102.733,61.624,100.41,36.976,101.908,101.855,101.284,102.823
BRUNSWICK-2,101.636,100.299,100.811,101.223,99.31,99.211,98.94,98.637,90.322,94.953,100.043,100.171
BYRON-1,103.93,100.692,31.852,103.348,102.557,101.491,100.822,101.335,102.124,102.884,103.023,103.488
BYRON-2,103.346,103.33,102.814,102.888,101.135,101.008,100.703,101.149,93.44,46.857,103.505,103.688
CALLAWAY-1,103.68,99.891,97.983,88.85,100.337,98.576,98.181,98.761,85.594,0,0,-0.135
CALVERT CLIFFS-1,105.081,52.354,61.545,104.65,104.539,102.249,101.275,100.659,101.903,103.266,104.266,104.643
CALVERT CLIFFS-2,104.316,104.204,103.305,103.612,103.353,102.827,100.379,99.466,100.492,102.09,103.525,104.305
CATAWBA-1,101.645,87.677,100.703,98.533,2.222,96.396,100.219,100.275,96.962,99.432,102.048,102.366
CATAWBA-2,101.391,101.281,101.071,100.957,100.297,99.764,99.11,98.976,99.55,97.772,100.844,101.39
CLINTON-1,102.149,101.962,100.603,101.974,101.586,100.866,100.262,99.945,101.335,102.646,101.519,102.407
COLUMBIA,102.36,92.076,101.468,102.552,93.663,51.628,91.022,100.839,100.34,102.031,97.638,101.997
COMANCHE PEAK-1,101.443,101.941,101.212,100.913,100.421,100.377,99.932,99.788,100.323,28.592,72.936,101.872
COMANCHE PEAK-2,92.374,100.774,100.361,61.58,58.52,99.329,98.811,98.681,99.174,99.334,99.604,100.365
COOK-1,104.464,104.118,97.889,96.016,103.096,100.288,97.918,97.398,54.366,35.097,105.569,105.567
COOK-2,104.031,103.461,103.102,102.843,68.898,102.164,99.525,99.246,86.007,90.649,103.098,102.864
COOPER,104.698,103.745,103.076,104.035,102.837,101.509,99.61,97.184,75.102,12.77,94.074,101.797
DAVIS BESSE-1,99.644,79.973,12.116,100.097,101.865,101.027,100.582,101.001,101.559,102.124,102.552,102.397
DIABLO CANYON-1,100.298,99.869,98.987,99.714,89.35,100.044,98.212,99.209,96.395,7.346,84.978,96.758
DIABLO CANYON-2,101.028,89.323,100.137,101.077,101.125,100.421,53.759,91.108,100.647,45.251,10.9,4.495
DRESDEN-2,88.313,104.928,104.157,98.987,101.605,101.435,101.346,101.689,103.32,103.214,104.709,103.971
DRESDEN-3,106.549,106.121,105.094,104.62,102.791,103.028,101.799,85.577,98.878,69.302,78.505,105.723
DUANE ARNOLD-1,102.062,101.657,101.239,97.028,87.85,66.812,80.254,24.591,0,0,0,0
FARLEY-1,102.713,102.595,102.059,102.08,101.72,100.871,100.381,100.405,100.705,101.479,102.044,102.552
FARLEY-2,101.745,101.658,100.966,97.484,100.818,99.981,99.624,99.557,99.878,31.273,45.111,100.986
FERMI-2,100.686,101.727,65.45,-0.504,-0.594,-1.341,-1.47,72.964,101.694,99.639,102.768,103.887
FITZPATRICK,101.364,72.582,103.27,103.93,103.517,102.213,99.684,93.258,34.592,85.444,105.144,103.342
GINNA,103.698,108.89,103.014,15.537,17.29,102.517,100.047,99.739,101.311,102.829,103.738,103.649
GRAND GULF-1,99.413,76.589,-0.433,-0.7,0.039,76.628,89.784,28.571,87.277,83.359,14.473,76.479
HARRIS-1,103.662,103.509,94.394,103.188,102.553,89.512,99.952,90.61,101.249,102.065,103.04,79.6
HATCH-1,89.85,-0.589,36.383,99.211,101.121,73.638,100.146,99.517,98.45,98.723,96.976,101.961
HATCH-2,99.88,101.931,101.405,65.635,100.706,100.23,99.435,99.53,100.085,99.795,101.099,99.1
HOPE CREEK-1,105.228,103.922,103.235,103.647,103.433,101.101,100.498,100.516,102.073,102.692,103.703,104.702
INDIAN POINT-2,102.24,102.692,98.808,76.955,0,0,0,0,0,0,0,0
INDIAN POINT-3,101.106,101.06,100.822,101.099,101.028,100.577,99.245,99.243,100.297,100.986,101.533,101.186
LASALLE-1,96.711,31.173,102.912,102.866,101.876,100.601,97.549,99.2,100.848,102.554,103.13,103.004
LASALLE-2,102.976,103.012,102.432,102.512,101.075,100.185,98.609,99.31,100.424,101.973,102.543,102.543
LIMERICK-1,99.311,89.294,67.511,57.827,102.196,100.946,99.806,100.189,96.26,102.395,85.363,98.165
LIMERICK-2,104.427,104.476,103.646,103.719,102.717,99.612,100.249,100.58,101.51,102.763,103.46,103.089
MCGUIRE-1,103.174,103.232,102.882,102.859,102.552,102.392,101.064,99.271,59.952,29.936,103.057,103.183
MCGUIRE-2,102.469,102.067,61.766,55.754,101.33,102.159,101.095,100.324,100.732,101.689,102.18,102.417
MILLSTONE-2,99.274,100.065,100.1,75.568,0,80.005,99.605,98.682,99.333,99.842,99.891,100.358
MILLSTONE-3,101.53,101.6,101.385,58.809,101.325,101.017,99.981,97.068,99.998,2.055,58.587,95.908
MONTICELLO,104.763,104.539,103.526,103.642,101.429,98.273,95.423,99.725,101.086,95.408,104.92,104.286
NINE MILE POINT-1,103.183,103.211,103.203,102.75,102.957,101.264,98.405,97.929,99.495,101.185,103.038,103.184
NINE MILE POINT-2,100.78,94.821,10.22,83.782,100.387,99.433,98.421,98.715,99.726,100.369,100.872,101.149
NORTH ANNA-1,103.334,103.288,100.855,102.83,102.36,98.423,99.26,99.845,101.091,102.395,103.353,103.439
NORTH ANNA-2,103.195,102.12,102.976,71.13,97.543,101.259,99.804,99.671,36.62,39.246,103.391,103.525
OCONEE-1,102.182,102.186,102.153,102.289,102.017,101.612,100.866,99.924,99.787,50.355,40.064,102.841
OCONEE-2,103.624,103.996,103.846,103.711,103.335,103.173,102.421,101.509,101.334,102.347,102.945,103.457
OCONEE-3,101.697,101.784,100.798,30.775,69.991,102.066,101.3,100.343,100.238,101.283,102.008,102.288
PALISADES,101.382,101.315,101.261,101.007,100.183,98.496,97.469,85.532,0,28.462,100.772,101.333
PALO VERDE-1,102.014,101.703,101.637,101.798,101.409,101.053,100.212,99.75,100.575,27.666,0,85.161
PALO VERDE-2,102.039,101.911,84.312,9.388,81.965,100.888,100.337,100.126,100.742,101.519,102.084,101.966
PALO VERDE-3,100.747,69.167,100.457,100.524,100.277,99.85,99.444,99.299,99.918,100.484,100.547,100.993
PEACH BOTTOM-2,103.53,103.504,102.893,103.048,100.621,98.867,96.134,91.194,82.438,42.67,47.961,100.35
PEACH BOTTOM-3,101.352,101.483,99.92,101.205,100.441,97.1,95.142,95.39,96.971,99.122,100.92,99.719
PERRY-1,100.683,103.496,101.053,102.818,102.065,99.849,96.401,98.609,99.955,101.509,102.383,102.277
POINT BEACH-1,101.546,101.571,101.586,101.072,101.855,101.52,100.415,100.47,100.913,9.828,95.495,101.338
POINT BEACH-2,102.359,102.265,39.792,81.457,102.729,102.494,101.363,101.363,102.106,101.727,102.95,102.608
PRAIRIE ISLAND-1,106.821,106.875,105.019,103.097,101.62,100.968,101.279,84.613,54.895,57.105,106.899,106.379
PRAIRIE ISLAND-2,107.675,107.456,106.953,104.957,101.736,99.551,101.857,102.776,96.277,105.849,106.766,107.429
QUAD CITIES-1,103.112,102.826,101.703,102.491,100.908,99.948,98.631,98.854,100.621,101.725,101.945,102.397
QUAD CITIES-2,102.232,102.438,87.708,45.673,101.183,98.575,98.595,99.464,101.463,101.813,102.725,102.663
RIVER BEND-1,98.278,100.155,100.832,96.844,100.665,97.857,92.808,81.453,95.242,98.557,66.09,99.514
ROBINSON-2,106.519,106.578,106.18,105.834,105.075,104.682,103.324,103.474,104.21,96.212,16.193,70.205
SALEM-1,100.927,86.085,14.608,100.54,100.527,99.15,96.757,97.069,98.844,5.55,-0.343,36.647
SALEM-2,100.533,100.717,99.849,30.207,37.924,98.857,97.719,94.954,99.211,100.426,100.893,100.847
SEABROOK-1,100.111,100.126,98.989,6.266,92.273,81.693,100.05,99.965,99.932,100.142,100.257,100.13
SEQUOYAH-1,89.155,100.768,100.662,100.643,86.98,99.137,95.945,95.067,98.233,99.956,100.735,100.945
SEQUOYAH-2,101.387,101.523,98.11,27.139,81.819,100.019,98.352,97.906,98.924,100.661,101.491,101.627
SOUTH TEXAS-1,103.758,103.762,42.406,34.575,103.774,103.082,102.708,101.696,102.673,103.536,103.705,105.219
SOUTH TEXAS-2,104.274,104.447,103.223,102.969,102.607,101.726,101.163,100.446,101.279,102.597,103.598,104.338
ST. LUCIE-1,102.42,102.005,102.049,102.045,101.674,101.344,99.442,100.365,98.792,100.725,101.903,102.533
ST. LUCIE-2,103.214,55.383,39.219,103.089,102.617,102.275,101.544,101.322,101.401,101.533,101.311,103.273
SUMMER-1,102.17,102.191,101.965,31.667,60.365,101.604,99.432,96.49,82.118,101.771,102.249,102.285
SURRY-1,104.113,103.726,103.094,102.482,103.152,100.884,99.387,99.717,101.498,105.667,103.309,103.962
SURRY-2,104.056,103.418,103.502,94.943,5.143,86.872,99.621,100.249,101.023,102.274,103.545,103.407
SUSQUEHANNA-1,96.215,85.222,65.522,0.338,60.277,99.172,99.83,99.598,100.908,101.545,102.148,102.36
SUSQUEHANNA-2,99.736,84.236,98.745,98.602,97.453,89.976,97.873,98.205,97.782,97.17,99.892,97.935
TURKEY POINT-3,104.273,104.018,92.931,14.035,103.567,102.963,102.968,78.296,102.882,103.872,87.389,72.283
TURKEY POINT-4,103.232,102.442,101.929,101.579,101.424,100.393,50.031,99.676,99.411,3.74,38.832,107.417
VOGTLE-1,103,102.321,21.801,99.537,102.23,101.428,100.611,100.233,100.609,101.441,102.321,101.729
VOGTLE-2,103.634,103.571,102.493,102.795,102.103,90.042,100.48,48.625,62.436,102.913,78.728,104.167
WATERFORD-3,101.337,101.282,101.452,101.192,101.018,101.035,100.827,100.581,73.684,0,78.703,88.082
WATTS BAR-1,102.169,95.245,100.898,101.062,23.048,77.706,96.376,96.55,87.81,89.731,100.154,101.478
WATTS BAR-2,102.027,101.971,93.157,100.7,25.572,92.935,95.292,96.035,97.835,72.366,29.015,93.123
WOLF CREEK,102.097,94.821,102.091,102.132,101.565,100.449,99.642,100.011,100.865,101.783,97.298,101.604
